ts,open,high,low,close,volume
1609675200000,829.56,835.71,826.97,831.75,185.03148
1609678800000,832.32,888.02,832.32,874.52,975.99958
1609682400000,874.9,921.27,863.56,911.64,1579.90498
1609686000000,912.13,920.15,881.57,917.92,1015.51054
1609689600000,919.28,976.38,919.28,934.95,2032.76524
1609693200000,935.57,957.68,916.49,934.72,1478.18993
1609696800000,936.17,942.02,890.94,917.37,2083.05079
1609700400000,916.38,923.9,900.31,921.33,840.45533
1609704000000,921.33,964.28,920.42,946.17,1174.86807
1609707600000,946.27,957.4,936.38,949.7,546.73813
1609711200000,948.69,997.23,945.61,991.82,1315.35986
1609714800000,991.79,1010.82,957.34,978.14,1538.71834
1609718400000,978.03,995.0,954.44,975.81,1224.10853
1609722000000,975.37,978.64,957.01,966.32,976.57086
1609725600000,966.64,981.5,963.54,978.8,823.75509
1609729200000,980.95,1025.0,978.64,1021.44,868.96671
1609732800000,1021.54,1034.92,1014.8,1027.29,712.32378
1609736400000,1025.89,1096.69,1017.26,1087.2,2524.36848
1609740000000,1083.6,1160.8,1078.1,1105.28,1217.30081
1609743600000,1106.48,1117.66,1025.23,1044.84,2569.54101
1609747200000,1044.63,1078.08,985.72,1022.34,1555.3638
1609750800000,1022.23,1028.87,912.38,969.4,2003.34484
1609754400000,969.74,983.55,881.58,965.35,1061.54219
1609758000000,964.51,978.79,934.21,976.8,846.21216
1609761600000,977.34,1031.68,957.62,1019.11,987.86023
1609765200000,1019.01,1019.01,976.31,1011.92,920.35774
1609768800000,1012.16,1044.52,1002.34,1043.78,868.46579
1609772400000,1044.03,1056.73,1028.49,1040.78,673.44447
1609776000000,1040.03,1047.89,983.17,1009.93,1385.87048
1609779600000,1010.85,1026.62,986.17,999.71,969.79668
1609783200000,999.14,1025.0,999.13,1014.62,796.86674
1609786800000,1014.82,1047.08,1011.79,1042.74,781.30235
1609790400000,1043.89,1049.07,1018.39,1019.56,605.31065
1609794000000,1020.83,1035.87,984.17,1006.68,861.70837
1609797600000,1005.93,1024.18,1003.87,1012.62,189.42558
1609801200000,1011.95,1046.0,1002.59,1042.1,1574.88602
1609804800000,1043.81,1133.8,1043.81,1094.61,1884.71846
1609808400000,1094.89,1115.49,1064.53,1114.14,1840.20101
1609812000000,1114.78,1116.75,1070.01,1078.75,1030.0379
1609815600000,1078.75,1087.3,995.65,1001.0,1681.41523
1609819200000,1002.06,1031.38,988.77,1004.15,768.56948
1609822800000,1004.75,1023.91,970.0,989.1,1102.36889
1609826400000,989.56,1021.55,979.61,1016.16,763.13449
1609830000000,1016.16,1023.68,1001.47,1003.53,631.24244
1609833600000,1004.55,1043.88,1004.55,1026.16,541.16206
1609837200000,1028.25,1050.33,1022.96,1035.11,431.52217
1609840800000,1038.31,1042.11,1015.55,1027.75,434.40713
1609844400000,1029.62,1042.57,1024.59,1042.24,216.79325
1609848000000,1041.7,1054.75,1027.51,1029.84,449.46485
1609851600000,1029.38,1040.29,1022.96,1024.22,305.97391
1609855200000,1024.22,1048.35,1001.0,1047.32,578.97323
1609858800000,1048.53,1063.9,1037.19,1052.7,582.34825
1609862400000,1053.42,1083.42,1038.23,1065.2,640.16306
1609866000000,1067.14,1083.75,1061.02,1081.76,232.80427
1609869600000,1081.83,1094.66,1072.0,1074.56,608.16881
1609873200000,1074.72,1108.74,1046.12,1097.14,770.95368
1609876800000,1097.44,1103.03,1078.67,1099.45,1283.75325
1609880400000,1099.97,1103.03,1074.79,1082.89,543.90079
1609884000000,1083.12,1121.0,1083.12,1109.11,568.82071
1609887600000,1108.62,1115.69,1082.89,1100.22,733.28411
1609891200000,1100.0,1110.0,1065.17,1082.36,674.80255
1609894800000,1082.36,1087.81,1057.98,1071.05,1641.2738
1609898400000,1073.68,1086.36,1072.43,1077.95,393.67355
1609902000000,1077.97,1082.5,1062.1,1077.45,309.46167
1609905600000,1076.08,1135.03,1072.91,1118.01,1590.23583
1609909200000,1118.94,1125.46,1086.84,1101.17,590.57812
1609912800000,1102.4,1118.05,1098.44,1116.0,752.27719
1609916400000,1116.0,1122.46,1091.76,1106.9,997.13371
1609920000000,1107.02,1123.11,1091.62,1110.77,436.43051
1609923600000,1109.07,1112.84,1091.51,1099.35,332.35829
1609927200000,1098.78,1119.1,1098.78,1114.66,223.51506
1609930800000,1113.75,1164.95,1111.51,1151.74,975.68886
1609934400000,1152.64,1158.0,1124.0,1143.37,514.8351
1609938000000,1144.21,1148.01,1122.88,1134.69,484.16985
1609941600000,1131.81,1146.84,1125.57,1133.0,727.22544
1609945200000,1133.75,1153.83,1131.24,1143.69,354.03889
1609948800000,1144.8,1192.32,1144.8,1172.99,1179.45971
1609952400000,1173.4,1207.0,1171.59,1192.8,508.43487
1609956000000,1191.5,1208.0,1184.61,1192.54,564.16752
1609959600000,1192.61,1204.28,1154.41,1160.37,1434.28215
1609963200000,1160.82,1206.99,1117.54,1198.08,1445.49134
1609966800000,1199.0,1200.19,1174.6,1180.37,627.81498
1609970400000,1179.66,1194.46,1174.68,1178.57,204.90068
1609974000000,1177.47,1212.65,1176.17,1208.58,597.55941
1609977600000,1209.53,1221.21,1187.51,1199.99,600.64472
1609981200000,1200.32,1210.57,1196.1,1200.94,309.55247
1609984800000,1199.63,1204.56,1180.0,1197.33,324.9347
1609988400000,1198.5,1224.38,1194.77,1213.21,678.04959
1609992000000,1214.07,1215.95,1202.0,1210.55,193.69957
1609995600000,1210.51,1216.56,1203.54,1210.23,599.44899
1609999200000,1208.11,1211.07,1184.87,1199.41,484.94971
1610002800000,1199.76,1204.97,1181.56,1187.72,637.14992
1610006400000,1186.46,1198.45,1158.9,1195.33,326.93226
1610010000000,1198.12,1204.66,1181.51,1204.66,269.00177
1610013600000,1205.06,1205.91,1181.73,1183.17,109.19039
1610017200000,1184.71,1204.66,1184.71,1201.7,130.41183
1610020800000,1199.17,1228.06,1197.88,1228.06,253.47094
1610024400000,1226.66,1230.92,1210.03,1218.67,358.73381
1610028000000,1217.23,1229.05,1215.87,1223.39,202.61092
1610031600000,1223.95,1249.99,1216.8,1249.13,377.13183
1610035200000,1249.88,1277.13,1239.44,1264.34,834.42641
1610038800000,1262.94,1273.9,1258.52,1271.29,366.16451
1610042400000,1272.21,1289.11,1150.0,1220.01,2123.05648
1610046000000,1221.87,1246.93,1174.58,1234.84,1233.83902
1610049600000,1234.97,1245.18,1224.28,1244.83,300.40114
1610053200000,1243.03,1266.54,1238.95,1251.83,340.32328
1610056800000,1254.47,1258.82,1238.06,1245.46,459.70565
1610060400000,1244.79,1244.79,1201.2,1224.2,620.00701
1610064000000,1226.69,1231.11,1182.46,1183.22,281.01081
1610067600000,1184.28,1198.4,1156.05,1184.29,768.59083
1610071200000,1183.55,1185.54,1065.17,1111.87,2484.75847
1610074800000,1111.17,1159.52,1106.38,1150.45,2065.14678
1610078400000,1149.15,1177.05,1142.15,1169.28,837.56555
1610082000000,1169.28,1173.14,1142.34,1147.99,436.74539
1610085600000,1148.93,1181.96,1130.0,1174.07,972.42128
1610089200000,1175.67,1213.84,1168.14,1208.72,729.27791
1610092800000,1208.88,1208.88,1185.63,1198.36,309.77511
1610096400000,1200.2,1222.95,1185.74,1219.54,160.11381
1610100000000,1220.46,1270.85,1217.0,1251.38,734.7804
1610103600000,1252.59,1268.08,1242.43,1254.8,598.52422
1610107200000,1255.79,1272.88,1224.75,1249.01,424.28564
1610110800000,1250.0,1255.99,1222.36,1250.67,1118.74501
1610114400000,1251.14,1257.14,1239.81,1256.09,451.78274
1610118000000,1257.34,1269.37,1171.9,1216.38,1144.63651
1610121600000,1217.26,1242.72,1203.32,1228.82,517.24815
1610125200000,1227.81,1235.84,1210.54,1215.71,1101.68808
1610128800000,1216.12,1220.44,1173.94,1182.7,1076.72284
1610132400000,1183.84,1204.01,1179.64,1184.44,372.78634
1610136000000,1185.53,1195.15,1143.55,1146.4,1257.70786
1610139600000,1145.63,1192.22,1134.66,1190.0,800.04024
1610143200000,1192.57,1219.88,1164.94,1217.04,521.56244
1610146800000,1217.04,1229.39,1207.74,1216.5,400.27204
1610150400000,1216.89,1234.36,1183.4,1200.8,601.76118
1610154000000,1198.69,1198.69,1172.69,1198.06,778.10321
1610157600000,1197.54,1207.33,1179.29,1199.75,365.35605
1610161200000,1199.07,1231.49,1193.6,1226.27,428.15618
1610164800000,1226.71,1227.27,1209.38,1219.88,311.64344
1610168400000,1219.02,1219.02,1181.22,1186.08,313.34422
1610172000000,1184.37,1194.74,1178.13,1179.09,356.64661
1610175600000,1177.77,1198.94,1173.74,1196.14,179.59528
1610179200000,1195.98,1212.44,1185.46,1208.42,249.08455
1610182800000,1207.93,1221.21,1205.32,1210.97,222.45809
1610186400000,1212.45,1229.47,1195.43,1217.5,210.93333
1610190000000,1217.71,1236.52,1215.47,1219.17,318.97176
1610193600000,1221.11,1230.41,1211.38,1222.22,125.66058
1610197200000,1226.24,1229.1,1219.87,1220.73,67.99976
1610200800000,1221.36,1235.26,1221.36,1222.48,540.08438
1610204400000,1228.37,1228.61,1208.38,1221.14,163.70296
1610208000000,1221.29,1224.72,1194.59,1198.52,237.10542
1610211600000,1201.35,1223.76,1200.55,1222.8,413.44494
1610215200000,1222.26,1230.22,1219.33,1224.01,510.46533
1610218800000,1225.0,1236.03,1220.8,1229.66,969.40269
1610222400000,1229.88,1272.86,1220.0,1271.19,1321.42022
1610226000000,1271.96,1294.38,1261.1,1286.85,751.41125
1610229600000,1287.6,1302.86,1277.16,1287.01,442.36159
1610233200000,1287.77,1291.95,1268.43,1275.48,375.30088
1610236800000,1277.05,1291.8,1277.05,1289.3,1420.94251
1610240400000,1289.3,1334.65,1285.61,1321.06,505.69114
1610244000000,1323.47,1338.56,1313.18,1337.47,461.02706
1610247600000,1338.56,1340.81,1306.55,1310.66,232.73265
1610251200000,1311.75,1326.02,1309.41,1319.59,472.92349
1610254800000,1322.05,1328.39,1306.84,1316.51,196.72977
1610258400000,1316.95,1328.0,1314.92,1326.86,548.40313
1610262000000,1326.86,1346.25,1325.02,1345.93,334.53915
1610265600000,1345.93,1348.22,1318.88,1329.39,145.89613
1610269200000,1332.0,1346.32,1331.24,1331.24,61.09999
1610272800000,1330.72,1338.22,1301.42,1316.9,674.11247
1610276400000,1319.12,1319.31,1259.18,1259.18,767.67876
1610280000000,1259.04,1295.7,1239.61,1288.49,631.22329
1610283600000,1289.82,1322.11,1286.5,1310.0,325.21346
1610287200000,1308.74,1313.42,1284.36,1293.05,251.58231
1610290800000,1296.31,1313.25,1276.5,1302.86,376.07786
1610294400000,1303.15,1324.25,1297.22,1297.7,313.95195
1610298000000,1299.41,1304.74,1250.0,1301.89,1086.03931
1610301600000,1299.36,1310.0,1275.0,1284.92,604.69614
1610305200000,1282.1,1294.59,1256.53,1264.27,359.39262
1610308800000,1265.07,1271.63,1147.1,1257.87,1619.91566
1610312400000,1259.5,1274.47,1253.79,1270.26,596.44556
1610316000000,1270.59,1286.36,1262.55,1271.12,230.42822
1610319600000,1275.09,1276.5,1254.68,1254.69,317.27209
1610323200000,1254.71,1259.68,1206.42,1217.6,1025.99455
1610326800000,1219.5,1231.0,1187.53,1209.46,871.43076
1610330400000,1208.57,1214.54,1170.94,1186.32,2325.73103
1610334000000,1185.26,1198.53,1013.61,1103.84,2333.46483
1610337600000,1103.58,1133.71,1051.11,1112.85,1485.70363
1610341200000,1111.5,1129.2,1080.83,1087.5,932.75603
1610355600000,1100.0,1134.08,1099.39,1134.08,158.10532
1610359200000,1134.87,1148.96,1109.41,1110.79,491.50459
1610362800000,1114.09,1116.38,1065.14,1067.94,729.22836
1610366400000,1068.28,1102.2,1042.89,1071.16,667.84581
1610370000000,1072.51,1079.39,1026.59,1027.77,1287.83823
1610373600000,1025.88,1043.38,960.32,1038.42,1729.18952
1610377200000,1036.72,1047.52,971.72,976.47,1164.88829
1610380800000,976.54,994.14,917.0,961.44,1930.14399
1610384400000,963.67,1022.22,800.0,998.69,2662.86465
1610388000000,998.42,1023.81,983.22,995.37,1163.88231
1610391600000,994.51,1006.48,932.61,984.05,1226.67422
1610395200000,984.61,1021.08,960.75,1020.14,1830.31367
1610398800000,1020.39,1045.51,1005.83,1034.36,703.20884
1610402400000,1032.87,1073.05,1023.98,1058.67,556.36606
1610406000000,1058.28,1092.9,1058.28,1089.17,1073.53297
1610409600000,1086.38,1091.38,1038.19,1062.93,1126.99229
1610413200000,1062.78,1083.26,1042.52,1055.45,737.05856
1610416800000,1055.87,1077.0,1044.92,1069.01,581.62564
1610420400000,1069.81,1089.06,1062.9,1087.46,381.20239
1610424000000,1088.12,1101.13,1076.84,1096.8,571.90732
1610427600000,1095.79,1129.21,1095.0,1129.21,504.74782
1610431200000,1130.0,1148.59,1123.31,1136.08,320.00875
1610434800000,1137.61,1148.86,1123.84,1139.73,232.56947
1610438400000,1140.22,1143.54,1106.65,1115.29,440.70138
1610442000000,1117.3,1127.88,1107.94,1116.33,408.09857
1610445600000,1115.3,1121.65,1067.25,1083.81,1094.72849
1610449200000,1086.22,1105.68,1085.22,1097.64,324.9575
1610452800000,1097.87,1110.42,1083.29,1086.8,346.92732
1610456400000,1087.41,1095.48,1025.43,1026.5,1191.88334
1610460000000,1025.96,1052.59,1011.0,1035.4,1177.59933
1610463600000,1037.87,1067.33,1037.87,1054.03,600.5995
1610467200000,1054.04,1106.49,1054.04,1106.49,644.16603
1610470800000,1107.45,1125.5,1096.14,1117.06,492.23315
1610474400000,1115.36,1122.54,1091.68,1104.43,515.58687
1610478000000,1103.92,1103.92,1060.27,1082.81,1027.53596
1610481600000,1082.35,1084.95,1059.53,1081.56,679.85733
1610485200000,1080.64,1086.37,1057.8,1078.08,1410.32504
1610488800000,1077.48,1087.13,1041.04,1052.23,510.08872
1610492400000,1051.93,1051.93,1025.59,1050.42,867.7157
1610496000000,1049.82,1050.41,988.27,989.54,2080.88596
1610499600000,990.6,1037.86,988.1,1033.08,728.525
1610503200000,1031.12,1048.29,1015.89,1030.79,717.34273
1610506800000,1029.98,1059.92,1029.62,1045.24,596.91765
1610510400000,1045.93,1048.07,1019.24,1023.74,549.64589
1610514000000,1025.47,1037.6,1010.79,1035.76,431.6442
1610517600000,1037.2,1053.6,1032.69,1044.14,415.54399
1610521200000,1044.99,1081.19,1041.94,1075.95,306.08748
1610524800000,1076.24,1076.81,1055.11,1059.94,230.91656
1610528400000,1059.67,1076.78,1053.6,1059.93,248.91281
1610532000000,1061.87,1095.83,1061.87,1079.61,341.27056
1610535600000,1080.65,1086.39,1057.16,1061.44,324.99376
1610539200000,1061.77,1064.86,1044.48,1058.24,238.40799
1610542800000,1058.12,1070.71,1052.27,1066.99,449.28366
1610546400000,1068.36,1084.11,1052.06,1055.41,576.06485
1610550000000,1057.09,1074.06,1050.29,1071.01,344.79472
1610553600000,1070.71,1078.74,1061.31,1072.05,678.62215
1610557200000,1072.18,1079.79,1068.33,1073.94,253.09328
1610560800000,1074.6,1108.26,1071.96,1104.33,421.98755
1610564400000,1103.94,1109.8,1096.17,1103.83,1409.07511
1610568000000,1103.83,1119.05,1097.29,1111.76,2664.42389
1610571600000,1111.51,1127.64,1103.18,1127.23,494.96882
1610575200000,1127.23,1136.36,1114.0,1117.38,1113.30582
1610578800000,1119.95,1137.21,1119.95,1128.81,382.70451
1610582400000,1131.58,1147.35,1129.25,1134.15,1359.29403
1610586000000,1134.65,1134.65,1115.01,1116.06,791.24069
1610589600000,1115.52,1121.37,1106.67,1112.75,249.37567
1610593200000,1114.49,1115.9,1091.61,1097.24,416.93461
1610596800000,1097.38,1110.22,1086.0,1106.88,197.85594
1610600400000,1109.4,1115.79,1101.69,1110.41,128.16189
1610604000000,1110.44,1128.48,1108.57,1120.85,201.30217
1610607600000,1121.5,1162.04,1118.0,1148.57,288.58951
1610611200000,1147.97,1171.07,1147.83,1156.47,136.76594
1610614800000,1158.26,1160.44,1142.42,1145.53,111.22298
1610618400000,1146.51,1169.55,1145.97,1167.35,125.47136
1610622000000,1168.1,1174.44,1158.2,1166.13,71.37589
1610625600000,1166.33,1171.62,1148.34,1169.77,268.95283
1610629200000,1167.58,1196.35,1166.6,1194.6,234.26871
1610632800000,1194.85,1215.69,1187.73,1208.32,361.21478
1610636400000,1207.82,1220.0,1195.83,1213.02,443.02031
1610640000000,1213.78,1247.34,1213.71,1224.44,539.24298
1610643600000,1225.61,1243.23,1216.95,1219.18,334.27497
1610647200000,1221.12,1227.97,1203.98,1209.84,268.15676
1610650800000,1212.92,1233.21,1212.92,1231.76,955.11883
1610654400000,1231.21,1234.15,1208.01,1208.01,1741.28326
1610658000000,1208.01,1212.66,1164.54,1189.63,1943.2938
1610661600000,1188.97,1203.48,1179.16,1201.46,964.06153
1610665200000,1199.36,1235.17,1199.01,1232.14,443.99706
1610668800000,1232.47,1255.37,1220.84,1237.32,711.64122
1610672400000,1237.3,1254.16,1224.4,1231.36,264.68933
1610676000000,1230.19,1242.01,1218.25,1240.81,223.53296
1610679600000,1240.15,1241.65,1201.32,1218.83,445.49392
1610683200000,1218.56,1222.42,1206.32,1208.1,246.83551
1610686800000,1209.13,1227.59,1186.41,1186.41,385.87586
1610690400000,1185.52,1200.0,1176.01,1200.0,293.13027
1610694000000,1198.11,1240.91,1189.13,1240.59,319.7364
1610697600000,1241.66,1247.55,1215.78,1218.32,214.27748
1610701200000,1217.77,1234.99,1205.21,1232.03,182.74898
1610704800000,1230.94,1239.04,1222.31,1234.86,226.28444
1610708400000,1233.0,1238.41,1220.22,1225.86,155.18534
1610712000000,1226.26,1228.79,1197.07,1221.64,309.59871
1610715600000,1221.18,1225.0,1208.02,1221.66,277.66871
1610719200000,1221.48,1227.59,1183.75,1196.23,289.2266
1610722800000,1195.99,1196.09,1127.83,1141.42,742.5501
1610726400000,1139.6,1169.93,1072.08,1165.13,3518.0572
1610730000000,1163.82,1186.69,1140.73,1155.3,2523.45902
1610733600000,1154.8,1175.32,1122.22,1138.6,632.41222
1610737200000,1141.83,1160.78,1130.22,1133.48,306.48387
1610740800000,1132.45,1139.1,1111.82,1135.53,1569.3272
1610744400000,1135.29,1166.16,1134.09,1160.0,1225.5767
1610748000000,1160.0,1174.99,1158.5,1168.39,1079.92176
1610751600000,1168.4,1177.73,1160.0,1172.01,983.48614
1610755200000,1172.01,1199.82,1172.01,1190.21,1198.73838
1610758800000,1190.21,1197.58,1173.01,1179.87,564.84846
1610762400000,1178.32,1189.77,1157.5,1160.82,227.24596
1610766000000,1165.27,1180.48,1158.57,1178.45,148.03371
1610769600000,1179.84,1181.62,1166.3,1181.62,112.77119
1610773200000,1182.57,1182.97,1151.79,1162.26,140.56262
1610776800000,1166.66,1176.72,1164.32,1172.87,138.1677
1610780400000,1173.89,1189.97,1172.15,1182.12,169.88325
1610784000000,1183.47,1217.29,1177.34,1216.66,254.44803
1610787600000,1216.47,1219.94,1205.0,1214.72,149.83448
1610791200000,1215.43,1224.99,1206.25,1214.01,74.10906
1610794800000,1214.88,1224.99,1207.88,1217.96,98.58597
1610798400000,1219.45,1232.36,1189.94,1217.71,264.14876
1610802000000,1218.65,1245.72,1217.68,1231.13,273.61128
1610805600000,1231.73,1243.07,1217.34,1238.63,288.89622
1610809200000,1240.0,1278.66,1231.26,1275.59,688.32806
1610812800000,1276.15,1292.88,1252.58,1266.69,597.31719
1610816400000,1266.32,1269.79,1246.34,1254.5,257.33041
1610820000000,1253.64,1257.85,1229.16,1230.62,195.65886
1610823600000,1231.23,1256.69,1219.46,1252.24,529.64328
1610827200000,1252.97,1280.62,1246.51,1272.94,1126.11403
1610830800000,1271.34,1272.63,1223.7,1235.45,420.33519
1610834400000,1233.65,1239.1,1202.78,1232.18,1147.80281
1610838000000,1231.48,1241.26,1212.2,1227.63,278.05481
1610841600000,1226.87,1238.68,1201.49,1236.46,402.26684
1610845200000,1234.92,1250.67,1225.84,1250.67,225.54445
1610848800000,1251.58,1258.43,1238.67,1245.25,221.37043
1610852400000,1244.73,1247.43,1231.65,1241.94,170.36744
1610856000000,1239.62,1249.75,1220.3,1223.58,261.60158
1610859600000,1222.11,1229.3,1212.43,1215.94,255.72047
1610863200000,1214.98,1223.59,1201.48,1212.67,175.34467
1610866800000,1211.88,1228.04,1170.0,1183.27,1647.74418
1610870400000,1183.28,1196.54,1167.66,1195.0,466.24342
1610874000000,1195.66,1211.6,1176.16,1179.98,258.17768
1610877600000,1180.31,1208.99,1167.61,1202.54,270.68762
1610881200000,1203.36,1227.51,1203.36,1219.52,139.48128
1610884800000,1219.26,1225.38,1208.33,1211.36,100.63403
1610888400000,1212.31,1227.63,1196.17,1196.17,201.92094
1610892000000,1200.56,1212.41,1192.67,1202.19,922.35132
1610895600000,1202.19,1246.17,1200.14,1241.78,229.92142
1610899200000,1240.0,1250.4,1231.96,1240.8,232.44319
1610902800000,1239.84,1244.2,1224.52,1230.83,116.88719
1610906400000,1233.1,1235.1,1226.42,1226.61,55.73295
1610910000000,1226.61,1240.78,1211.78,1217.11,479.0431
1610913600000,1217.63,1239.25,1217.62,1238.05,602.97819
1610917200000,1239.28,1266.51,1236.14,1260.83,353.52264
1610920800000,1262.54,1269.6,1239.07,1246.62,229.3269
1610924400000,1246.42,1254.07,1225.0,1232.87,440.46242
1610928000000,1232.87,1246.92,1227.39,1240.96,720.71373
1610931600000,1246.09,1247.41,1226.85,1239.2,440.98895
1610935200000,1241.01,1242.39,1219.46,1220.68,435.98046
1610938800000,1222.26,1224.99,1183.33,1196.22,2093.01584
1610942400000,1192.32,1205.16,1190.84,1202.34,211.77962
1610946000000,1199.84,1210.16,1187.65,1209.11,216.32144
1610949600000,1208.32,1209.56,1196.43,1197.76,219.78106
1610953200000,1197.42,1227.19,1196.64,1219.58,84.5737
1610956800000,1219.34,1228.2,1214.77,1222.84,135.49675
1610960400000,1222.16,1233.5,1221.1,1229.7,94.87304
1610964000000,1230.49,1231.0,1217.95,1224.3,55.05423
1610967600000,1222.32,1228.41,1208.47,1225.07,146.42279
1610971200000,1224.0,1254.74,1224.0,1244.9,222.40508
1610974800000,1244.89,1250.05,1239.69,1244.71,193.50985
1610978400000,1247.92,1254.07,1220.23,1235.45,256.05209
1610982000000,1236.17,1243.0,1231.54,1239.75,1064.3164
1610985600000,1240.65,1247.35,1224.49,1231.81,224.09368
1610989200000,1231.12,1233.99,1211.53,1218.0,171.8238
1610992800000,1219.33,1225.76,1214.58,1217.0,131.28016
1610996400000,1220.0,1232.58,1220.0,1226.75,322.5723
1611000000000,1228.16,1232.7,1223.82,1227.38,310.95531
1611003600000,1227.37,1237.61,1227.37,1233.97,100.0465
1611007200000,1234.0,1243.01,1233.05,1239.56,64.48669
1611010800000,1242.64,1260.4,1234.18,1258.61,179.53139
1611014400000,1259.08,1274.5,1253.42,1261.64,1042.39278
1611018000000,1262.54,1334.58,1261.58,1316.54,3078.66676
1611021600000,1318.3,1349.32,1314.12,1339.92,574.26619
1611025200000,1340.84,1344.89,1317.42,1321.8,477.01496
1611028800000,1322.29,1330.13,1302.12,1304.02,503.48515
1611032400000,1304.38,1328.18,1304.29,1321.82,203.43909
1611036000000,1320.61,1339.58,1317.19,1331.34,163.62389
1611039600000,1329.15,1383.36,1322.97,1375.64,945.42104
1611043200000,1375.64,1388.88,1364.28,1376.39,1108.32715
1611046800000,1379.28,1396.63,1371.18,1381.7,135.00512
1611050400000,1381.37,1393.63,1363.77,1384.37,253.51955
1611054000000,1386.03,1433.33,1381.57,1429.43,460.03139
1611057600000,1429.68,1438.09,1377.52,1388.45,527.44822
1611061200000,1386.9,1420.17,1386.79,1417.69,233.68671
1611064800000,1416.59,1424.14,1396.08,1405.68,266.30718
1611068400000,1406.91,1421.72,1382.52,1412.88,344.72367
1611072000000,1414.79,1439.33,1405.89,1423.38,632.94057
1611075600000,1422.66,1430.37,1410.36,1416.5,282.52676
1611079200000,1415.31,1415.31,1365.97,1368.98,555.33749
1611082800000,1367.22,1381.37,1333.33,1360.33,837.53151
1611086400000,1360.37,1386.66,1350.6,1383.57,369.97237
1611090000000,1383.13,1421.14,1381.52,1409.49,1727.84396
1611093600000,1406.97,1424.35,1400.31,1412.0,2834.03486
1611097200000,1412.0,1413.31,1365.83,1368.78,1357.7328
1611100800000,1365.82,1407.64,1356.0,1405.22,368.58189
1611104400000,1404.86,1407.86,1381.19,1387.93,194.86431
1611108000000,1385.71,1397.86,1368.44,1397.86,253.52095
1611111600000,1397.33,1401.68,1343.65,1345.0,1733.26233
1611115200000,1345.0,1362.4,1315.0,1359.77,1888.37657
1611118800000,1354.39,1370.85,1351.81,1368.34,186.57866
1611122400000,1366.43,1373.77,1349.32,1350.1,772.1881
1611126000000,1350.15,1378.92,1349.32,1373.01,678.43763
1611129600000,1369.54,1372.43,1350.88,1350.88,499.39765
1611133200000,1350.88,1352.73,1301.02,1310.23,942.24473
1611136800000,1309.33,1314.12,1278.77,1303.99,601.58535
1611140400000,1303.59,1307.62,1250.0,1265.98,607.66435
1611144000000,1263.32,1298.0,1235.53,1292.43,555.13651
1611147600000,1292.6,1309.49,1261.84,1309.49,327.41964
1611151200000,1310.07,1320.24,1300.0,1302.08,912.73468
1611154800000,1302.43,1317.23,1267.8,1275.19,732.46697
1611158400000,1270.73,1313.25,1248.27,1311.91,1019.29378
1611162000000,1307.64,1317.2,1289.0,1312.81,311.67786
1611165600000,1313.92,1321.87,1303.1,1316.35,180.84453
1611169200000,1318.56,1348.9,1314.93,1345.6,408.31819
1611172800000,1345.2,1354.51,1324.77,1334.64,294.23837
1611176400000,1333.44,1337.78,1305.64,1322.75,349.1942
1611180000000,1323.76,1341.46,1316.92,1338.09,80.56959
1611183600000,1334.66,1388.55,1321.47,1376.38,751.01912
1611187200000,1377.37,1388.17,1354.02,1363.34,315.34912
1611190800000,1364.29,1378.17,1329.69,1337.41,395.83091
1611194400000,1337.64,1342.19,1312.74,1329.32,423.7004
1611198000000,1332.7,1339.37,1308.96,1327.45,264.70704
1611201600000,1325.91,1343.54,1281.49,1286.74,490.89077
1611205200000,1289.27,1307.56,1280.17,1305.65,253.26061
1611208800000,1304.52,1314.28,1300.0,1309.14,272.52878
1611212400000,1309.61,1323.85,1301.81,1306.68,187.94772
1611216000000,1307.37,1311.05,1260.55,1262.88,680.18649
1611219600000,1260.05,1275.96,1231.12,1261.48,1300.98499
1611223200000,1260.8,1266.79,1226.0,1249.37,1082.38762
1611226800000,1248.83,1256.72,1234.62,1236.04,450.29048
1611230400000,1235.51,1251.36,1190.92,1245.0,931.31754
1611234000000,1242.52,1260.09,1233.0,1237.08,175.1118
1611237600000,1236.27,1244.31,1196.47,1205.24,527.76928
1611241200000,1203.99,1231.11,1182.09,1191.39,720.35858
1611244800000,1189.19,1219.89,1165.0,1169.75,1070.41683
1611248400000,1169.58,1205.23,1166.05,1195.0,564.39617
1611252000000,1194.99,1208.67,1182.85,1195.7,569.97517
1611255600000,1191.52,1241.11,1187.6,1231.13,314.3074
1611259200000,1232.61,1234.74,1205.45,1205.45,332.51327
1611262800000,1204.76,1227.53,1171.74,1174.02,548.72306
1611266400000,1172.99,1172.99,1084.85,1133.68,1210.18277
1611270000000,1136.08,1160.05,1110.89,1111.51,767.07293
1611273600000,1111.85,1124.82,1044.66,1069.31,1491.46354
1611277200000,1063.5,1133.33,1043.09,1126.38,2023.39173
1611280800000,1126.19,1159.86,1115.84,1158.1,666.65171
1611284400000,1158.1,1163.32,1127.73,1159.78,374.36861
1611288000000,1160.0,1189.36,1154.02,1157.24,747.39464
1611291600000,1158.97,1184.75,1146.0,1174.4,294.29222
1611295200000,1175.49,1178.21,1160.46,1162.56,324.10208
1611298800000,1163.77,1175.86,1130.01,1143.47,428.12561
1611302400000,1144.82,1166.66,1120.44,1164.29,505.16496
1611306000000,1164.8,1182.46,1153.2,1171.09,257.64055
