ts,o,h,l,close,vol,dt
1693958400000,39.98,40.71,39.41,40.18,289.646,2023-09-06 00:00:00+00:00
1694044800000,40.24,40.24,39.41,40.06,14.582,2023-09-07 00:00:00+00:00
1694131200000,40.19,40.38,39.31,40.1,245.704,2023-09-08 00:00:00+00:00
1694217600000,40.1,40.1,40.1,40.1,0.0,2023-09-09 00:00:00+00:00
1694304000000,39.3,39.4,36.54,37.52,124.079,2023-09-10 00:00:00+00:00
1694390400000,37.62,38.81,35.12,35.12,50.769,2023-09-11 00:00:00+00:00
1694476800000,36.36,38.26,35.46,37.29,28.721,2023-09-12 00:00:00+00:00
1694563200000,38.01,41.52,36.14,40.74,103.924,2023-09-13 00:00:00+00:00
1694649600000,39.5,40.73,37.31,39.59,17.221,2023-09-14 00:00:00+00:00
1694736000000,39.64,41.76,38.28,41.54,69.728,2023-09-15 00:00:00+00:00
1694822400000,40.72,42.77,39.71,40.74,47.873,2023-09-16 00:00:00+00:00
1694908800000,39.67,40.61,38.04,38.04,9.593,2023-09-17 00:00:00+00:00
1694995200000,38.48,41.4,35.14,40.15,131.833,2023-09-18 00:00:00+00:00
1695081600000,38.61,40.99,38.58,39.9,13.892,2023-09-19 00:00:00+00:00
1695168000000,39.42,40.38,38.82,38.96,4.539,2023-09-20 00:00:00+00:00
1695254400000,40.39,42.03,38.57,38.57,22.96,2023-09-21 00:00:00+00:00
1695340800000,38.14,39.21,38.14,38.24,12.845,2023-09-22 00:00:00+00:00
1695427200000,39.59,40.37,38.83,40.37,5.415,2023-09-23 00:00:00+00:00
1695513600000,39.32,40.72,39.32,40.57,121.69,2023-09-24 00:00:00+00:00
1695600000000,39.61,41.13,39.61,40.65,21.224,2023-09-25 00:00:00+00:00
1695686400000,39.59,40.38,38.05,38.05,134.773,2023-09-26 00:00:00+00:00
1695772800000,39.56,41.25,39.56,41.25,29.123,2023-09-27 00:00:00+00:00
1695859200000,41.42,50.0,40.75,49.19,1658.822,2023-09-28 00:00:00+00:00
1695945600000,49.55,49.97,46.53,49.16,183.017,2023-09-29 00:00:00+00:00
1696032000000,48.84,50.5,46.54,46.64,172.572,2023-09-30 00:00:00+00:00
1696118400000,46.61,49.46,46.04,48.19,254.812,2023-10-01 00:00:00+00:00
1696204800000,47.76,49.25,44.77,45.73,369.061,2023-10-02 00:00:00+00:00
1696291200000,45.46,46.04,43.9,44.25,137.095,2023-10-03 00:00:00+00:00
1696377600000,44.25,44.27,42.43,44.05,61.437,2023-10-04 00:00:00+00:00
1696464000000,44.01,45.45,42.31,42.31,97.388,2023-10-05 00:00:00+00:00
1696550400000,43.27,45.07,42.16,44.83,85.21,2023-10-06 00:00:00+00:00
1696636800000,44.81,44.83,43.15,43.15,28.219,2023-10-07 00:00:00+00:00
1696723200000,44.23,44.53,42.31,42.88,27.343,2023-10-08 00:00:00+00:00
1696809600000,43.36,44.32,40.19,41.94,189.811,2023-10-09 00:00:00+00:00
1696896000000,41.94,41.95,40.6,40.87,18.649,2023-10-10 00:00:00+00:00
1696982400000,41.7,41.76,40.39,41.2,20.9,2023-10-11 00:00:00+00:00
1697068800000,40.41,41.49,39.75,40.01,53.684,2023-10-12 00:00:00+00:00
1697155200000,40.01,41.19,40.01,40.99,26.32,2023-10-13 00:00:00+00:00
1697241600000,41.09,41.19,39.08,40.91,18.678,2023-10-14 00:00:00+00:00
1697328000000,41.04,41.3,40.4,40.4,19.7,2023-10-15 00:00:00+00:00
1697414400000,40.4,43.28,40.4,41.4,112.805,2023-10-16 00:00:00+00:00
1697500800000,41.51,41.52,39.38,40.66,47.259,2023-10-17 00:00:00+00:00
1697587200000,39.6,40.88,39.38,39.39,39.204,2023-10-18 00:00:00+00:00
1697673600000,40.3,40.38,38.82,39.2,12.089,2023-10-19 00:00:00+00:00
1697760000000,40.28,41.64,39.39,41.07,50.436,2023-10-20 00:00:00+00:00
1697846400000,40.03,42.67,40.03,42.67,29.275,2023-10-21 00:00:00+00:00
1697932800000,42.68,44.3,41.87,44.05,90.882,2023-10-22 00:00:00+00:00
1698019200000,44.31,46.61,43.07,46.32,247.766,2023-10-23 00:00:00+00:00
1698105600000,45.04,48.49,44.33,45.11,143.673,2023-10-24 00:00:00+00:00
1698192000000,45.11,46.47,43.79,45.88,124.331,2023-10-25 00:00:00+00:00
1698278400000,46.03,47.32,38.39,45.68,187.968,2023-10-26 00:00:00+00:00
1698364800000,44.64,46.03,43.7,44.25,312.978,2023-10-27 00:00:00+00:00
1698451200000,45.33,47.38,41.81,46.61,102.936,2023-10-28 00:00:00+00:00
1698537600000,45.75,47.51,45.37,47.33,22.537,2023-10-29 00:00:00+00:00
1698624000000,47.33,47.81,43.55,47.12,83.753,2023-10-30 00:00:00+00:00
1698710400000,47.33,47.62,44.36,46.03,40.361,2023-10-31 00:00:00+00:00
1698796800000,46.03,48.46,43.71,47.61,262.203,2023-11-01 00:00:00+00:00
1698883200000,48.49,51.82,45.68,46.38,96.789,2023-11-02 00:00:00+00:00
1698969600000,47.23,47.35,45.01,46.79,151.411,2023-11-03 00:00:00+00:00
1699056000000,47.29,49.03,45.75,47.76,32.26,2023-11-04 00:00:00+00:00
1699142400000,47.76,50.59,47.76,50.23,62.147,2023-11-05 00:00:00+00:00
1699228800000,49.74,52.17,48.94,51.48,64.545,2023-11-06 00:00:00+00:00
1699315200000,50.68,54.45,48.94,51.06,186.872,2023-11-07 00:00:00+00:00
1699401600000,51.06,53.25,49.47,52.23,55.545,2023-11-08 00:00:00+00:00
1699488000000,52.97,58.19,44.74,53.86,390.121,2023-11-09 00:00:00+00:00
1699574400000,53.86,55.56,51.46,55.12,286.374,2023-11-10 00:00:00+00:00
1699660800000,55.12,57.07,52.01,54.71,457.479,2023-11-11 00:00:00+00:00
1699747200000,54.71,55.95,52.01,55.14,194.895,2023-11-12 00:00:00+00:00
1699833600000,54.9,56.44,51.2,51.42,417.916,2023-11-13 00:00:00+00:00
1699920000000,52.49,55.56,50.0,52.23,108.64,2023-11-14 00:00:00+00:00
1700006400000,52.6,59.43,51.84,57.67,418.312,2023-11-15 00:00:00+00:00
1700092800000,57.67,58.82,52.23,52.97,147.641,2023-11-16 00:00:00+00:00
1700179200000,54.33,54.98,50.28,52.6,191.765,2023-11-17 00:00:00+00:00
1700265600000,53.01,53.01,49.19,50.33,37.739,2023-11-18 00:00:00+00:00
1700352000000,51.4,52.23,48.75,52.02,117.442,2023-11-19 00:00:00+00:00
1700438400000,52.43,53.38,50.5,50.5,32.739,2023-11-20 00:00:00+00:00
1700524800000,50.36,52.17,46.43,46.57,113.258,2023-11-21 00:00:00+00:00
1700611200000,46.45,51.36,46.45,50.21,45.174,2023-11-22 00:00:00+00:00
1700697600000,50.21,51.71,50.21,50.25,75.997,2023-11-23 00:00:00+00:00
1700784000000,51.71,52.76,50.66,50.98,80.779,2023-11-24 00:00:00+00:00
1700870400000,50.67,54.81,50.2,53.35,126.352,2023-11-25 00:00:00+00:00
1700956800000,52.97,54.98,51.2,52.76,66.185,2023-11-26 00:00:00+00:00
1701043200000,51.46,52.95,49.92,51.19,52.377,2023-11-27 00:00:00+00:00
1701129600000,51.19,52.14,49.97,52.09,170.606,2023-11-28 00:00:00+00:00
1701216000000,50.67,52.12,50.31,50.31,38.493,2023-11-29 00:00:00+00:00
1701302400000,51.8,51.81,50.23,50.23,25.019,2023-11-30 00:00:00+00:00
1701388800000,50.23,51.82,50.23,51.06,181.65,2023-12-01 00:00:00+00:00
1701475200000,51.81,52.35,50.92,52.35,686.139,2023-12-02 00:00:00+00:00
1701561600000,52.42,52.88,50.9,51.5,190.36,2023-12-03 00:00:00+00:00
1701648000000,51.56,53.5,49.24,51.2,430.767,2023-12-04 00:00:00+00:00
1701734400000,51.31,53.65,49.91,52.62,98.528,2023-12-05 00:00:00+00:00
1701820800000,52.86,53.39,50.07,50.66,241.073,2023-12-06 00:00:00+00:00
1701907200000,50.7,53.0,50.15,52.86,336.355,2023-12-07 00:00:00+00:00
1701993600000,52.95,55.27,52.21,55.27,521.284,2023-12-08 00:00:00+00:00
1702080000000,55.28,57.1,54.57,55.82,535.652,2023-12-09 00:00:00+00:00
1702166400000,54.39,56.5,54.03,54.64,127.213,2023-12-10 00:00:00+00:00
1702252800000,55.82,55.84,48.86,50.42,520.231,2023-12-11 00:00:00+00:00
1702339200000,50.7,52.07,50.0,50.49,60.657,2023-12-12 00:00:00+00:00
1702425600000,51.11,51.78,48.27,51.37,170.086,2023-12-13 00:00:00+00:00
1702512000000,51.43,52.69,49.48,52.67,394.575,2023-12-14 00:00:00+00:00
1702598400000,52.69,55.17,50.22,50.22,384.88,2023-12-15 00:00:00+00:00
1702684800000,51.14,53.62,51.14,53.53,71.115,2023-12-16 00:00:00+00:00
1702771200000,53.7,53.75,50.52,50.52,160.985,2023-12-17 00:00:00+00:00
1702857600000,50.89,51.3,48.0,50.5,235.913,2023-12-18 00:00:00+00:00
1702944000000,50.62,51.61,49.13,49.27,80.968,2023-12-19 00:00:00+00:00
1703030400000,49.18,51.81,49.01,50.84,76.272,2023-12-20 00:00:00+00:00
1703116800000,50.09,51.85,49.94,51.44,214.414,2023-12-21 00:00:00+00:00
1703203200000,52.0,53.81,51.23,53.81,99.986,2023-12-22 00:00:00+00:00
1703289600000,53.67,56.08,52.04,56.06,285.846,2023-12-23 00:00:00+00:00
1703376000000,54.65,59.14,52.97,57.42,420.736,2023-12-24 00:00:00+00:00
1703462400000,57.3,60.31,56.21,57.26,125.376,2023-12-25 00:00:00+00:00
1703548800000,57.98,63.69,56.31,62.97,377.376,2023-12-26 00:00:00+00:00
1703635200000,62.87,68.1,60.56,63.68,210.516,2023-12-27 00:00:00+00:00
1703721600000,63.91,67.95,60.93,62.52,293.175,2023-12-28 00:00:00+00:00
1703808000000,62.15,62.99,58.39,59.51,509.169,2023-12-29 00:00:00+00:00
1703894400000,59.61,60.31,58.0,58.13,209.67,2023-12-30 00:00:00+00:00
1703980800000,58.13,59.92,56.31,57.19,80.923,2023-12-31 00:00:00+00:00
1704067200000,57.29,61.86,56.69,61.13,66.959,2024-01-01 00:00:00+00:00
1704153600000,60.9,61.76,58.25,58.66,85.418,2024-01-02 00:00:00+00:00
1704240000000,59.15,60.31,49.2,52.3,435.736,2024-01-03 00:00:00+00:00
1704326400000,52.8,53.81,52.33,53.2,13.807,2024-01-04 00:00:00+00:00
1704412800000,53.18,53.81,50.2,51.8,56.42,2024-01-05 00:00:00+00:00
1704499200000,51.98,51.98,48.68,50.0,251.238,2024-01-06 00:00:00+00:00
1704585600000,50.47,51.13,47.5,48.04,90.984,2024-01-07 00:00:00+00:00
1704672000000,47.68,50.9,45.0,50.6,381.725,2024-01-08 00:00:00+00:00
1704758400000,50.89,50.89,47.32,49.21,24.553,2024-01-09 00:00:00+00:00
1704844800000,50.2,54.34,49.21,52.24,224.731,2024-01-10 00:00:00+00:00
1704931200000,54.0,56.74,52.26,54.63,330.433,2024-01-11 00:00:00+00:00
1705017600000,54.7,56.67,51.2,52.61,194.88,2024-01-12 00:00:00+00:00
1705104000000,53.26,60.69,51.21,59.48,300.69,2024-01-13 00:00:00+00:00
1705190400000,58.4,61.89,45.01,57.67,175.355,2024-01-14 00:00:00+00:00
1705276800000,57.6,59.91,56.66,56.66,87.528,2024-01-15 00:00:00+00:00
1705363200000,56.77,59.36,55.3,56.54,105.68,2024-01-16 00:00:00+00:00
1705449600000,56.54,56.8,54.37,55.4,10.679,2024-01-17 00:00:00+00:00
1705536000000,54.37,57.78,53.27,53.35,71.48,2024-01-18 00:00:00+00:00
1705622400000,53.56,57.67,53.29,57.67,232.981,2024-01-19 00:00:00+00:00
1705708800000,57.67,59.61,55.61,56.33,907.732,2024-01-20 00:00:00+00:00
1705795200000,57.63,57.63,54.3,54.3,171.265,2024-01-21 00:00:00+00:00
1705881600000,55.24,55.43,52.23,52.23,109.949,2024-01-22 00:00:00+00:00
1705968000000,53.25,53.26,49.9,52.14,27.363,2024-01-23 00:00:00+00:00
1706054400000,50.93,53.84,50.31,51.99,30.49,2024-01-24 00:00:00+00:00
1706140800000,53.26,53.27,51.24,53.27,7.844,2024-01-25 00:00:00+00:00
1706227200000,52.34,54.72,52.26,54.72,12.461,2024-01-26 00:00:00+00:00
1706313600000,55.08,56.34,53.33,56.34,18.434,2024-01-27 00:00:00+00:00
1706400000000,54.73,56.54,53.57,55.2,35.348,2024-01-28 00:00:00+00:00
1706486400000,53.65,55.72,53.28,55.72,9.872,2024-01-29 00:00:00+00:00
1706572800000,54.6,57.79,54.53,55.02,59.596,2024-01-30 00:00:00+00:00
1706659200000,55.02,55.81,50.0,54.34,97.278,2024-01-31 00:00:00+00:00
1706745600000,54.71,54.72,52.45,52.45,33.495,2024-02-01 00:00:00+00:00
1706832000000,53.98,54.52,52.91,54.5,22.693,2024-02-02 00:00:00+00:00
1706918400000,54.52,56.32,54.52,56.29,14.312,2024-02-03 00:00:00+00:00
1707004800000,54.76,55.57,53.27,53.27,26.79,2024-02-04 00:00:00+00:00
1707091200000,52.99,54.01,51.21,53.15,10.498,2024-02-05 00:00:00+00:00
1707177600000,53.24,53.24,52.0,52.83,34.602,2024-02-06 00:00:00+00:00
1707264000000,52.01,53.43,51.21,53.43,27.812,2024-02-07 00:00:00+00:00
1707350400000,53.62,54.33,52.93,52.97,10.571,2024-02-08 00:00:00+00:00
1707436800000,53.4,58.54,47.92,55.18,114.803,2024-02-09 00:00:00+00:00
1707523200000,55.19,56.27,53.97,55.36,108.962,2024-02-10 00:00:00+00:00
1707609600000,54.1,56.32,54.1,54.55,79.519,2024-02-11 00:00:00+00:00
1707696000000,55.68,56.74,53.62,56.01,66.709,2024-02-12 00:00:00+00:00
1707782400000,57.02,58.55,55.89,56.21,25.273,2024-02-13 00:00:00+00:00
1707868800000,57.21,58.84,56.0,57.77,43.618,2024-02-14 00:00:00+00:00
1707955200000,57.81,58.83,49.01,58.47,543.053,2024-02-15 00:00:00+00:00
1708041600000,58.33,59.91,56.56,56.75,307.387,2024-02-16 00:00:00+00:00
1708128000000,56.81,58.8,56.12,58.64,226.779,2024-02-17 00:00:00+00:00
1708214400000,58.2,60.83,56.55,59.05,216.115,2024-02-18 00:00:00+00:00
1708300800000,59.39,62.15,59.05,61.69,82.688,2024-02-19 00:00:00+00:00
1708387200000,61.03,62.07,56.55,58.53,197.076,2024-02-20 00:00:00+00:00
1708473600000,60.0,60.27,55.29,56.73,225.13,2024-02-21 00:00:00+00:00
1708560000000,56.75,60.33,56.75,59.27,69.86,2024-02-22 00:00:00+00:00
1708646400000,59.04,76.1,57.82,66.25,1015.233,2024-02-23 00:00:00+00:00
1708732800000,64.86,73.84,64.86,66.79,707.366,2024-02-24 00:00:00+00:00
1708819200000,66.7,71.72,66.61,69.27,286.322,2024-02-25 00:00:00+00:00
1708905600000,69.42,77.88,68.83,75.6,2036.898,2024-02-26 00:00:00+00:00
1708992000000,75.55,84.67,74.73,84.27,842.609,2024-02-27 00:00:00+00:00
1709078400000,84.34,95.85,79.52,94.75,1533.519,2024-02-28 00:00:00+00:00
1709164800000,93.43,103.0,88.71,91.55,702.15697,2024-02-29 00:00:00+00:00
1709251200000,89.74,95.63,89.66,95.29,390.099,2024-03-01 00:00:00+00:00
1709337600000,95.58,96.53,87.28,92.36,666.503,2024-03-02 00:00:00+00:00
1709424000000,91.79,92.36,85.01,89.92,75.086,2024-03-03 00:00:00+00:00
1709510400000,89.3,95.71,86.72,88.61,1737.727,2024-03-04 00:00:00+00:00
1709596800000,88.52,94.42,68.0,82.93,619.22,2024-03-05 00:00:00+00:00
1709683200000,83.6,89.54,78.44,89.54,212.991,2024-03-06 00:00:00+00:00
1709769600000,89.54,89.9,85.3,89.89,225.728,2024-03-07 00:00:00+00:00
1709856000000,89.9,90.71,84.13,85.63,173.926,2024-03-08 00:00:00+00:00
1709942400000,87.33,93.29,85.87,90.62,239.182,2024-03-09 00:00:00+00:00
1710028800000,90.62,92.29,85.49,87.93,139.102,2024-03-10 00:00:00+00:00
1710115200000,87.93,93.49,82.04,93.49,294.459,2024-03-11 00:00:00+00:00
1710201600000,93.49,94.01,83.62,88.1,150.797,2024-03-12 00:00:00+00:00
1710288000000,88.1,96.34,86.96,92.02,359.44,2024-03-13 00:00:00+00:00
1710374400000,92.03,92.12,83.8,89.4,313.177,2024-03-14 00:00:00+00:00
1710460800000,89.41,90.01,75.97,81.96,269.641,2024-03-15 00:00:00+00:00
1710547200000,82.39,83.24,74.62,75.87,83.449,2024-03-16 00:00:00+00:00
1710633600000,76.11,80.12,73.15,78.88,189.762,2024-03-17 00:00:00+00:00
1710720000000,79.39,80.77,74.02,76.03,37.813,2024-03-18 00:00:00+00:00
1710806400000,75.7,87.43,65.38,67.5,294.354,2024-03-19 00:00:00+00:00
1710892800000,66.94,75.16,63.68,73.76,103.516,2024-03-20 00:00:00+00:00
1710979200000,75.13,76.64,72.1,73.78,35.316,2024-03-21 00:00:00+00:00
1711065600000,74.95,75.58,67.76,70.68,35.937,2024-03-22 00:00:00+00:00
1711152000000,70.55,72.07,69.5,71.14,17.46,2024-03-23 00:00:00+00:00
1711238400000,71.14,73.68,70.32,72.62,20.681,2024-03-24 00:00:00+00:00
1711324800000,72.53,77.92,72.53,77.27,67.064,2024-03-25 00:00:00+00:00
1711411200000,77.97,81.45,76.86,78.69,209.323,2024-03-26 00:00:00+00:00
1711497600000,79.6,80.09,75.13,78.21,81.551,2024-03-27 00:00:00+00:00
1711584000000,77.42,79.99,76.12,79.95,34.238,2024-03-28 00:00:00+00:00
1711670400000,79.47,81.5,77.41,80.1,155.039,2024-03-29 00:00:00+00:00
1711756800000,80.01,80.09,76.08,76.1,45.227,2024-03-30 00:00:00+00:00
1711843200000,77.25,79.75,76.18,79.74,52.214,2024-03-31 00:00:00+00:00
1711929600000,79.6,80.42,73.53,75.7,428.84,2024-04-01 00:00:00+00:00
1712016000000,75.87,75.87,69.28,70.36,73.636,2024-04-02 00:00:00+00:00
1712102400000,71.28,72.9,68.6,68.63,115.122,2024-04-03 00:00:00+00:00
1712188800000,70.04,73.35,68.66,70.53,44.335,2024-04-04 00:00:00+00:00
1712275200000,72.65,74.25,69.75,71.44,232.445,2024-04-05 00:00:00+00:00
1712361600000,70.61,74.2,70.6,71.77,22.306,2024-04-06 00:00:00+00:00
1712448000000,72.05,74.23,71.86,72.29,5.229,2024-04-07 00:00:00+00:00
1712534400000,72.8,76.52,72.46,75.4,41.826,2024-04-08 00:00:00+00:00
1712620800000,76.52,78.95,72.62,73.47,253.004,2024-04-09 00:00:00+00:00
1712707200000,72.52,73.75,68.66,71.46,139.263,2024-04-10 00:00:00+00:00
1712793600000,70.78,72.85,69.51,69.51,79.123,2024-04-11 00:00:00+00:00
1712880000000,70.69,71.46,58.0,58.27,555.171,2024-04-12 00:00:00+00:00
1712966400000,59.56,59.69,47.92,51.47,411.007,2024-04-13 00:00:00+00:00
1713052800000,50.36,55.32,49.01,55.32,40.057,2024-04-14 00:00:00+00:00
1713139200000,55.97,56.3,51.9,52.95,19.045,2024-04-15 00:00:00+00:00
1713225600000,53.67,54.02,50.67,53.77,52.122,2024-04-16 00:00:00+00:00
1713312000000,54.02,54.21,49.88,51.9,38.384,2024-04-17 00:00:00+00:00
1713398400000,52.69,54.02,50.88,54.02,36.877,2024-04-18 00:00:00+00:00
1713484800000,53.98,55.74,49.87,54.88,51.662,2024-04-19 00:00:00+00:00
1713571200000,55.29,58.52,54.47,58.36,11.306,2024-04-20 00:00:00+00:00
1713657600000,58.4,59.7,58.07,58.21,13.574,2024-04-21 00:00:00+00:00
1713744000000,59.37,60.52,58.83,59.2,27.711,2024-04-22 00:00:00+00:00
1713830400000,59.44,60.47,58.73,59.16,51.696,2024-04-23 00:00:00+00:00
1713916800000,59.07,60.52,56.21,56.27,14.63,2024-04-24 00:00:00+00:00
1714003200000,57.27,57.35,54.47,55.84,8.884,2024-04-25 00:00:00+00:00
1714089600000,56.2,56.42,55.1,55.53,9.343,2024-04-26 00:00:00+00:00
1714176000000,55.57,57.6,54.02,57.6,15.965,2024-04-27 00:00:00+00:00
1714262400000,57.31,58.08,56.22,56.22,2.234,2024-04-28 00:00:00+00:00
1714348800000,55.54,57.3,54.05,56.22,34.812,2024-04-29 00:00:00+00:00
1714435200000,56.21,56.35,51.13,53.3,36.533,2024-04-30 00:00:00+00:00
1714521600000,53.7,55.11,50.88,55.03,27.266,2024-05-01 00:00:00+00:00
1714608000000,55.16,57.02,54.02,57.02,11.138,2024-05-02 00:00:00+00:00
1714694400000,57.02,59.83,56.22,59.15,27.673,2024-05-03 00:00:00+00:00
1714780800000,58.74,59.39,57.26,57.26,77.442,2024-05-04 00:00:00+00:00
1714867200000,57.36,58.37,56.36,58.37,30.586,2024-05-05 00:00:00+00:00
1714953600000,58.51,60.69,56.99,57.03,17.348,2024-05-06 00:00:00+00:00
1715040000000,56.59,58.17,55.75,56.22,4.394,2024-05-07 00:00:00+00:00
1715126400000,55.66,56.9,54.83,56.58,24.724,2024-05-08 00:00:00+00:00
1715212800000,56.7,58.52,55.93,57.56,8.372,2024-05-09 00:00:00+00:00
1715299200000,57.89,57.93,54.07,54.07,55.743,2024-05-10 00:00:00+00:00
1715385600000,54.66,55.08,53.31,53.31,25.443,2024-05-11 00:00:00+00:00
1715472000000,53.65,56.22,52.9,54.02,83.059,2024-05-12 00:00:00+00:00
1715558400000,53.45,57.72,52.9,54.52,17.591,2024-05-13 00:00:00+00:00
1715644800000,54.33,54.81,52.29,52.29,28.382,2024-05-14 00:00:00+00:00
1715731200000,52.08,56.22,52.08,54.57,80.586,2024-05-15 00:00:00+00:00
1715817600000,56.22,56.33,54.02,55.68,29.317,2024-05-16 00:00:00+00:00
1715904000000,55.08,57.29,54.67,56.5,31.567,2024-05-17 00:00:00+00:00
1715990400000,56.44,57.24,56.23,57.01,36.677,2024-05-18 00:00:00+00:00
1716076800000,56.95,57.27,54.72,54.72,52.284,2024-05-19 00:00:00+00:00
1716163200000,55.26,59.95,54.52,59.87,59.949,2024-05-20 00:00:00+00:00
1716249600000,60.08,62.54,58.72,61.51,25.836,2024-05-21 00:00:00+00:00
1716336000000,61.88,62.82,59.7,60.15,88.947,2024-05-22 00:00:00+00:00
1716422400000,61.26,62.13,55.4,59.37,327.001,2024-05-23 00:00:00+00:00
1716508800000,59.08,61.96,58.3,59.83,20.61,2024-05-24 00:00:00+00:00
1716595200000,60.14,65.72,60.14,62.88,44.84,2024-05-25 00:00:00+00:00
1716681600000,63.07,64.0,62.7,64.0,110.737,2024-05-26 00:00:00+00:00
1716768000000,63.34,64.66,62.81,62.93,22.879,2024-05-27 00:00:00+00:00
1716854400000,62.8,63.38,61.15,62.7,29.988,2024-05-28 00:00:00+00:00
1716940800000,62.9,63.5,61.28,61.28,22.443,2024-05-29 00:00:00+00:00
1717027200000,61.07,61.07,59.06,59.31,17.154,2024-05-30 00:00:00+00:00
1717113600000,59.73,60.9,58.52,58.52,7.517,2024-05-31 00:00:00+00:00
1717200000000,59.22,59.22,58.35,58.35,5.56,2024-06-01 00:00:00+00:00
1717286400000,59.0,59.0,57.8,57.8,4.085,2024-06-02 00:00:00+00:00
1717372800000,58.24,59.7,57.19,58.07,22.158,2024-06-03 00:00:00+00:00
1717459200000,57.36,60.28,57.32,59.87,29.835,2024-06-04 00:00:00+00:00
1717545600000,59.64,60.9,59.39,60.9,56.548,2024-06-05 00:00:00+00:00
1717632000000,61.15,61.15,58.79,59.69,26.308,2024-06-06 00:00:00+00:00
1717718400000,59.88,60.84,50.88,55.9,124.089,2024-06-07 00:00:00+00:00
1717804800000,55.73,56.04,52.56,53.88,39.483,2024-06-08 00:00:00+00:00
1717891200000,52.96,54.45,52.86,54.45,19.493,2024-06-09 00:00:00+00:00
1717977600000,54.22,54.26,52.95,54.18,15.331,2024-06-10 00:00:00+00:00
1718064000000,53.56,53.56,50.35,51.9,1001.149,2024-06-11 00:00:00+00:00
1718150400000,52.95,55.0,51.79,54.02,200.205,2024-06-12 00:00:00+00:00
1718236800000,54.28,54.28,51.12,51.12,5.678,2024-06-13 00:00:00+00:00
1718323200000,51.79,52.43,49.56,52.17,26.299,2024-06-14 00:00:00+00:00
1718409600000,51.18,53.81,51.18,52.64,91.448,2024-06-15 00:00:00+00:00
1718496000000,52.72,55.07,52.61,54.18,12.731,2024-06-16 00:00:00+00:00
1718582400000,53.05,54.68,49.87,50.1,20.652,2024-06-17 00:00:00+00:00
1718668800000,49.88,50.65,44.82,47.92,172.301,2024-06-18 00:00:00+00:00
1718755200000,47.86,50.88,47.5,49.71,11.905,2024-06-19 00:00:00+00:00
1718841600000,49.45,50.01,48.88,48.88,1.9,2024-06-20 00:00:00+00:00
1718928000000,48.13,49.7,48.13,49.25,4.079,2024-06-21 00:00:00+00:00
1719014400000,47.93,49.23,47.93,49.23,8.16,2024-06-22 00:00:00+00:00
1719100800000,49.09,49.09,47.11,47.11,14.851,2024-06-23 00:00:00+00:00
1719187200000,48.51,49.17,45.42,47.64,12.06,2024-06-24 00:00:00+00:00
1719273600000,47.45,49.99,47.35,48.54,10.793,2024-06-25 00:00:00+00:00
1719360000000,49.42,49.97,47.56,49.79,31.551,2024-06-26 00:00:00+00:00
1719446400000,48.44,50.0,48.44,50.0,14.277,2024-06-27 00:00:00+00:00
1719532800000,50.93,51.13,49.29,49.39,102.256,2024-06-28 00:00:00+00:00
1719619200000,49.21,50.85,47.49,47.49,11.384,2024-06-29 00:00:00+00:00
1719705600000,48.81,49.22,47.5,49.22,7.153,2024-06-30 00:00:00+00:00
1719792000000,49.15,49.82,48.85,49.41,3.539,2024-07-01 00:00:00+00:00
1719878400000,49.36,50.04,48.47,49.17,44.338,2024-07-02 00:00:00+00:00
1719964800000,48.93,50.01,46.99,47.81,45.774,2024-07-03 00:00:00+00:00
1720051200000,47.82,48.45,44.2,44.63,151.638,2024-07-04 00:00:00+00:00
1720137600000,43.74,46.94,40.22,46.51,221.514,2024-07-05 00:00:00+00:00
1720224000000,46.36,47.5,45.31,47.27,31.187,2024-07-06 00:00:00+00:00
1720310400000,46.75,47.23,44.74,44.74,9.742,2024-07-07 00:00:00+00:00
1720396800000,44.6,48.67,44.13,47.0,16.874,2024-07-08 00:00:00+00:00
1720483200000,46.83,48.13,46.57,47.65,4.222,2024-07-09 00:00:00+00:00
1720569600000,47.17,49.15,46.82,47.23,34.033,2024-07-10 00:00:00+00:00
1720656000000,47.55,48.45,46.17,46.4,13.96,2024-07-11 00:00:00+00:00
1720742400000,46.98,47.6,46.8,47.03,39.189,2024-07-12 00:00:00+00:00
1720828800000,47.86,48.11,46.95,47.52,30.996,2024-07-13 00:00:00+00:00
1720915200000,47.06,50.76,47.06,50.08,82.695,2024-07-14 00:00:00+00:00
1721001600000,50.29,52.0,49.97,50.53,151.851,2024-07-15 00:00:00+00:00
1721088000000,51.44,53.23,49.19,51.91,96.159,2024-07-16 00:00:00+00:00
1721174400000,52.22,52.98,50.19,50.19,32.625,2024-07-17 00:00:00+00:00
1721260800000,51.21,52.45,50.45,50.55,21.712,2024-07-18 00:00:00+00:00
1721347200000,51.83,52.54,51.58,52.27,2.096,2024-07-19 00:00:00+00:00
1721433600000,52.42,52.42,51.6,51.73,23.912,2024-07-20 00:00:00+00:00
1721520000000,52.03,52.38,50.15,52.38,32.593,2024-07-21 00:00:00+00:00
1721606400000,52.78,53.27,50.06,50.09,17.627,2024-07-22 00:00:00+00:00
1721692800000,51.02,51.47,49.08,49.08,6.777,2024-07-23 00:00:00+00:00
1721779200000,50.31,50.72,48.34,48.37,16.226,2024-07-24 00:00:00+00:00
1721865600000,49.09,49.42,46.99,49.42,8.681,2024-07-25 00:00:00+00:00
1721952000000,50.34,52.11,49.66,50.85,36.809,2024-07-26 00:00:00+00:00
