et,mid,spread,bidsz5,asksz5,imb1,imb5,tape_sv,tape_vol,tape_cnt,tape_aggr,tape_bigsv,ofi_w,fwd30,fwd60,fwd300
1781322546.85,1664.7350000000001,6.006962069032551e-06,44.49,30.09,-0.43683083511777304,0.1930812550281577,-4.899999999999977,4.940000000001419,9.0,0.004048582996038626,0.0,-32.130000000000564,0.0,-0.00010211835517368995,-4.805569655226041e-05
1781322551.85,1664.7350000000001,6.006962069032551e-06,44.49,23.45,0.9481481481481483,0.3096850161907566,0.5,10.320000000001528,13.0,0.5242248062015468,4.350000000000023,4.160000000000309,0.0,0.00015618101379484634,0.00021024367241627588
1781322556.85,1664.7350000000001,6.006962069032551e-06,45.269999999999996,24.56,0.4858387799564271,0.2965774022626378,5.3799999999999955,5.440000000001419,10.0,0.9944852941175282,4.350000000000023,13.940000000000055,-0.0001441670896570544,0.00015618101379484634,0.00021625063448517184
1781322561.85,1664.7350000000001,6.006962069032551e-06,45.269999999999996,24.56,0.4858387799564271,0.2965774022626378,5.389999999999986,5.4300000000012005,9.0,0.9963167587476184,4.350000000000023,14.260000000000218,-0.0001441670896570544,1.2013924138065102e-05,0.00016218797586401546
1781322566.85,1664.7350000000001,6.006962069032551e-06,45.26,24.56,0.48471615720524014,0.2964766542537955,5.389999999999986,5.4300000000012005,9.0,0.9963167587476184,4.350000000000023,10.900000000000091,-0.0001441670896570544,1.2013924138065102e-05,0.00016218797586401546
1781322571.85,1664.7350000000001,6.006962069032551e-06,45.25,24.56,0.4835886214442013,0.296375877381464,5.3799999999999955,5.440000000001419,10.0,0.9944852941175282,4.350000000000023,10.889999999999873,-0.00010211835517368995,6.006962068895969e-06,0.00016218797586401546
1781322576.85,1664.7350000000001,6.006962069032551e-06,42.53,24.57,0.3314606741573034,0.26766020864381523,5.3700000000000045,5.4300000000012005,9.0,0.9944751381214276,4.350000000000023,5.2599999999997635,-0.00010211835517368995,-0.00013215316551898928,0.00016218797586401546
1781322581.85,1664.7350000000001,6.006962069032551e-06,40.94,32.53,-0.8429003021148037,0.11446849054035656,-0.029999999999972715,0.050000000001091394,5.0,0.2,0.0,-10.930000000000291,0.00015618101379484634,-0.00013215316551898928,0.00016218797586401546
1781322586.85,1664.495,6.007828200139325e-06,49.88,17.03,0.8748043818466352,0.4909580032879988,-0.8299999999999272,0.8300000000008367,6.0,0.0,0.0,-28.640000000000782,0.00030039141000723943,1.201565640027865e-05,0.0003063992382075154
1781322591.85,1664.495,6.007828200139325e-06,49.88,38.48,0.10516605166051667,0.12901765504753288,-0.8199999999999363,0.840000000001055,7.0,0.011904761905006809,0.0,-33.0900000000006,0.00015620353320389566,1.201565640027865e-05,0.00034845403560835404
1781322596.85,1664.495,6.007828200139325e-06,45.5,38.48,-0.501547987616099,0.0835913312693499,-5.189999999999827,5.210000000001855,9.0,0.0019193857965863182,-3.8099999999999454,-37.46000000000049,0.00015620353320389566,0.0,0.0004385714586105805
1781322601.85,1664.565,6.007575552766582e-06,37.35,34.11,0.6383561643835616,0.04534005037783378,-0.7299999999997908,9.670000000001892,11.0,0.4622543950361303,-0.03999999999996362,-21.450000000000273,0.00010813635994979847,-4.2053028869502667e-05,0.0003964999864828676
1781322606.85,1664.565,6.007575552766582e-06,37.62,34.64,0.46516853932584273,0.04123996678660389,-0.9199999999997317,9.860000000002401,13.0,0.45334685598368824,-0.03999999999996362,-20.68000000000029,-3.0037877763969505e-05,4.2053028869502667e-05,0.00040250756203577076
1781322611.85,1664.995,6.006024042108779e-06,11.17,60.69,-0.5291479820627804,-0.6891177289173392,3.200000000000159,13.960000000001855,16.0,0.614613180515705,2.8600000000000136,23.47999999999911,-0.0002882891540214945,-0.00022822891360027014,0.0001441445770108838
1781322616.85,1664.995,6.006024042108779e-06,35.5,38.23,0.9975932611311673,-0.037026990370269866,3.980000000000132,13.18000000000211,15.0,0.6509863429437791,2.8600000000000136,54.529999999998836,-0.0002882891540214945,-0.00021621686551591602,0.0001441445770108838
1781322621.85,1664.755,6.0068899027129544e-06,38.17,20.39,0.9391771019677997,0.303620218579235,0.5000000000002274,16.640000000002146,18.0,0.5150240384614818,2.8600000000000136,33.139999999998054,-0.00014416535766538407,-7.208267883255545e-05,0.000288330715330495
1781322626.85,1664.755,6.0068899027129544e-06,37.15,30.85,0.925601750547046,0.09264705882352937,4.870000000000118,12.270000000001346,16.0,0.6984515077423981,6.669999999999959,36.499999999997726,-0.00015617913747081,-7.208267883255545e-05,0.000288330715330495
1781322631.85,1664.745,6.006925985656005e-06,36.16,30.91,-0.12899106002554275,0.07827642761294165,0.42000000000007276,7.800000000001091,13.0,0.5269230769230195,2.8999999999999773,11.09999999999809,-0.0001501731496415367,-6.607618584207947e-05,0.00040246404103936207
1781322636.85,1664.5149999999999,6.007756013007336e-06,41.55,15.91,-0.585,0.44622345979812045,-4.189999999999941,12.430000000000291,14.0,0.3314561544650241,-1.1299999999999955,-3.3700000000021646,7.209307215636124e-05,7.209307215636124e-05,0.0005406980411712067
1781322641.85,1664.5149999999999,6.007756013007336e-06,42.56,35.88,-0.3819444444444444,0.08516063233044364,-8.28999999999985,8.330000000000837,11.0,0.0024009603842058283,-4.029999999999973,-36.60000000000127,6.007756013020996e-05,0.00013817838829930534,0.0006248066253533094
1781322646.85,1664.5149999999999,6.007756013007336e-06,32.67,35.88,-0.5669291338582678,-0.04682713347921226,-8.28999999999985,8.330000000000837,11.0,0.0024009603842058283,-4.029999999999973,-50.63000000000102,7.209307215636124e-05,0.00039651189685903056,0.0004746127250279893
1781322651.85,1664.5149999999999,6.007756013007336e-06,32.66,35.88,-0.5689881734559791,-0.04697986577181217,-4.829999999999927,4.8700000000008,8.0,0.004106776180787119,-4.029999999999973,-24.800000000000637,7.209307215636124e-05,0.00041453516489791596,0.0004205429209110599
1781322656.85,1664.495,6.007828200139325e-06,49.77,35.34,0.4124374553252323,0.16954529432499116,-4.829999999999927,4.8700000000008,8.0,0.004106776180787119,-4.029999999999973,-24.33999999999969,8.410959480222375e-05,0.0004505871150108592,0.0004325636304105778
1781322661.85,1664.495,6.007828200139325e-06,45.08,32.4,0.6320754716981133,0.16365513680949925,-9.509999999999991,9.570000000000618,12.0,0.0031347962383127376,-8.100000000000023,-16.6899999999996,8.410959480222375e-05,0.0004565949432111351,0.00036647752020890865
1781322666.85,1664.6350000000002,6.007322926642119e-06,23.59,53.26,-0.2888888888888889,-0.3860767729342876,-4.710000000000036,4.7500000000009095,9.0,0.004210526315880574,-4.07000000000005,44.47000000000071,0.0,0.00042651992779172706,0.0002823441775523162
1781322671.85,1664.615,3.003697551697053e-05,38.75,41.83,0.0,-0.03822288409034498,0.2699999999999818,9.75000000000091,11.0,0.5138461538461283,0.2199999999999136,36.25,7.809613634376823e-05,0.00044454723764955205,0.00038447328661588416
1781322676.85,1664.6350000000002,6.007322926642119e-06,40.83,57.910000000000004,-0.40519730510105867,-0.1729795422321248,0.2699999999999818,9.75000000000091,11.0,0.5138461538461283,0.2199999999999136,33.059999999999945,0.0003243954380389476,0.0004565565424250742,0.0002463002399924635
1781322681.85,1664.6350000000002,6.007322926642119e-06,39.809999999999995,60.22,-0.6455479452054794,-0.20403878836349099,0.2699999999999818,9.75000000000091,11.0,0.5138461538461283,0.2199999999999136,29.73999999999978,0.00034241740681873736,0.000252307562918969,0.00030036614633237915
1781322686.85,1664.6350000000002,6.007322926642119e-06,39.809999999999995,60.22,-0.6455479452054794,-0.20403878836349099,0.2799999999999727,9.740000000000691,10.0,0.5143737166324295,0.2199999999999136,30.299999999999272,0.00036644669852530583,0.000252307562918969,0.00030036614633237915
1781322691.85,1664.6350000000002,6.007322926642119e-06,39.46,57.870000000000005,-0.6169265033407572,-0.18915031336689614,4.9500000000000455,5.050000000001091,7.0,0.9900990099007762,4.289999999999964,34.04999999999836,0.00037245402145208456,0.000252307562918969,0.0003243954380389476
1781322696.85,1664.6350000000002,6.007322926642119e-06,40.629999999999995,54.83,-0.18706047819971866,-0.14875340456735808,4.970000000000027,5.050000000001091,7.0,0.9920792079206209,4.289999999999964,-8.170000000000982,0.00042651992779172706,0.000396483313158653,0.0002943588234056004
1781322701.85,1664.745,6.006925985656005e-06,40.85,53.480000000000004,0.14760147601476012,-0.1338916569490088,4.190000000000055,4.270000000000437,7.0,0.9906323185011804,3.3600000000000136,15.639999999998963,0.00036642248512542603,0.00027031166935492996,0.00022826318745520135
1781322706.85,1665.1750000000002,6.005374810449895e-06,22.56,79.82000000000001,-0.40909090909090906,-0.5592889236178941,4.220000000000027,4.280000000000655,8.0,0.992990654205668,3.3600000000000136,47.05000000000109,0.0001321182458298977,-0.00016815049469287016,-1.801612443148623e-05
1781322711.85,1665.205,6.0052666188192475e-06,42.06,60.86,0.11351351351351349,-0.182666148464827,4.240000000000009,4.280000000000655,8.0,0.9953271028038495,3.3600000000000136,59.44000000000233,-9.007899928242527e-05,-0.00019216853180221592,-3.6031599712915485e-05
1781322716.85,1665.245,6.005122369375621e-06,35.96,26.97,0.9668938656280428,0.14285714285714288,6.720000000000027,6.760000000001128,11.0,0.9970414201184137,3.3600000000000136,74.70000000000255,-0.00011409732501827334,-0.0003603073421628103,0.0001020870802795221
1781322721.85,1665.255,6.005086308097501e-06,32.84,28.04,0.6982968369829683,0.07884362680683318,6.740000000000009,6.760000000001128,11.0,0.9985207100592741,3.3600000000000136,80.87000000000353,-0.0001201017261622231,-0.0003663102647943572,9.608138092956002e-05
1781322726.85,1665.3449999999998,6.004761776082978e-06,39.17,45.21,-0.26453143534994067,-0.07158094335150508,27.930000000000064,27.950000000000728,18.0,0.9996422182469105,20.850000000000023,75.6700000000028,-3.0023808880278354e-05,-0.0004203333243260815,4.2033332432717376e-05
1781322731.85,1665.355,5.4042531472356056e-05,36.09,46.39,-0.5756756756756756,-0.12487875848690587,58.039999999999964,58.06000000000131,22.0,0.9998277643816782,49.729999999999905,60.8600000000024,-9.607561150616804e-05,-0.0004263355260590303,-0.0001501181429785241
1781322736.85,1665.395,6.004581495675744e-06,36.38,33.64,-0.8772277227722773,0.039131676663810365,58.00999999999999,58.05000000000109,21.0,0.9996554694229116,49.729999999999905,46.7199999999998,-0.00030022907478406024,-0.0004503436121760904,-0.0001741328633747331
1781322741.85,1665.0549999999998,6.005807615959176e-06,43.65,37.17,0.18584070796460178,0.08017817371937636,53.210000000000036,62.83000000000084,23.0,0.9234442145471927,45.559999999999945,16.369999999999436,-0.00010209872947116943,-0.00026425553510247684,3.0029038079932436e-05
1781322746.85,1665.0549999999998,6.005807615959176e-06,43.65,45.17,-0.3984287317620651,-0.017113262778653493,50.74000000000001,60.36000000000058,21.0,0.9203114645460586,45.559999999999945,-3.280000000000655,-0.0002462381122544628,-0.00012011615231918352,0.0002282206894067218
1781322751.85,1665.0549999999998,6.005807615959176e-06,44.47,43.49,-0.13043478260869562,0.011141427921782592,50.72000000000003,60.36000000000058,21.0,0.9201457919151736,45.559999999999945,-8.950000000001637,-0.0002462381122544628,-0.00012011615231918352,0.0001141103447033609
1781322756.85,1665.295,0.00012610378341377135,28.27,53.97,-0.273936170212766,-0.3125,33.39999999999998,43.08000000000084,17.0,0.8876508820798291,31.09999999999991,21.74999999999818,-0.00039032123437594596,-0.0002642174509621746,-3.0024710336716255e-05
1781322761.85,1665.1950000000002,6.005302682262981e-06,38.94,30.5,0.5919191919191918,0.12154377880184329,-0.92999999999995,8.75000000000091,11.0,0.4468571428570798,-1.1399999999999864,14.369999999998981,-0.0003302916475248736,-0.00027023862070224374,3.0026513411178358e-05
1781322766.85,1664.895,6.006384787023148e-06,43.24,48.82,-0.44604316546762596,-0.060612643927873106,-6.209999999999923,14.050000000001091,13.0,0.2790035587188447,-5.6299999999999955,-21.390000000000327,-0.00015015961967571528,-9.00957718054838e-05,0.00021022346754594678
1781322771.85,1664.8850000000002,6.0064208638980495e-06,46.22,51.94,-0.1611675126903553,-0.058272208638956796,-6.110000000000014,13.950000000000728,13.0,0.28100358422938126,-5.57000000000005,-9.640000000000782,-0.00016217336332565704,-8.408989209484583e-05,0.00013814767986951857
1781322776.85,1664.645,6.007286838930166e-06,42.18,37.03,0.06574394463667818,0.06501704330261328,-6.1299999999999955,13.950000000000728,13.0,0.2802867383512294,-5.57000000000005,-31.33000000000129,0.00012615302361767007,0.0002042477525238988,0.00019223317884603847
1781322781.85,1664.645,6.007286838930166e-06,24.3,52.94,-0.5232198142414861,-0.37079233557742103,-6.110000000000014,13.950000000000728,13.0,0.28100358422938126,-5.57000000000005,-39.2800000000002,0.00012615302361767007,0.00025230604723534014,0.0002042477525238988
1781322786.85,1664.645,6.007286838930166e-06,25.31,52.93,-0.3788587464920487,-0.35301635991820046,-9.980000000000018,10.040000000000873,10.0,0.002988047808829903,-8.600000000000023,-67.96999999999935,0.00012615302361767007,6.007286839066755e-06,0.0002042477525238988
1781322791.85,1664.645,6.007286838930166e-06,25.31,52.92,-0.3782771535580525,-0.35293365716477054,-9.960000000000036,10.040000000000873,10.0,0.003984063745106538,-8.600000000000023,-62.73999999999933,6.007286838930165e-05,0.00026432062091320043,0.00039047364453087053
1781322796.85,1664.645,6.007286838930166e-06,44.02,55.269999999999996,-0.6169858451290591,-0.11330446167791312,-4.680000000000064,4.740000000000691,8.0,0.006329113924187861,-4.110000000000014,-43.4099999999994,6.007286838930165e-05,0.000270327907751994,0.0002042477525238988
1781322801.85,1664.6149999999998,6.007395103366788e-06,34.01,41.89,-0.20684736091298156,-0.10382081686429515,0.0,0.06000000000130967,6.0,0.5,0.0,-58.41999999999962,7.809613634390484e-05,0.0002342884090317145,0.00022227361882498094
1781322806.85,1664.855,6.006529097123115e-06,32.45,48.79,-0.4407364787111622,-0.2011324470704086,4.710000000000036,4.770000000001346,10.0,0.9937106918237638,0.0,-23.1299999999992,7.808487826273708e-05,9.00979364569833e-05,0.00031834604214793483
1781322811.85,1664.855,6.006529097123115e-06,31.03,48.33,-0.7033773861967695,-0.2179939516129032,4.7000000000000455,4.780000000001564,11.0,0.991631799163,0.0,-18.639999999999873,0.000126137111039722,9.00979364569833e-05,0.00031834604214793483
1781322816.85,1664.855,6.006529097123115e-06,22.23,47.76,-0.392809587217044,-0.3647663951993142,4.7000000000000455,4.780000000001564,11.0,0.991631799163,0.0,-17.820000000000164,-0.00012013058194246232,9.00979364569833e-05,0.00018620240201095315
1781322821.85,1664.745,6.006925985656005e-06,23.240000000000002,41.03,-0.32443531827515404,-0.27680099579897305,4.680000000000064,4.780000000001564,11.0,0.98953974895375,0.0,-24.840000000001055,0.00020423548351257732,0.00015618007562732928,-0.00014416622365574411
1781322826.85,1664.745,6.006925985656005e-06,23.240000000000002,34.74,0.9072463768115941,-0.19834425664022076,9.970000000000027,10.050000000001091,14.0,0.996019900497426,0.0,-15.180000000000291,0.00021024240949809675,0.00015618007562732928,-0.00010211774175628866
1781322831.85,1664.745,6.006925985656005e-06,23.240000000000002,34.72,0.9183673469387754,-0.19806763285024148,10.0,10.06000000000131,15.0,0.9970178926440705,0.0,9.390000000000327,0.00015618007562732928,0.00019822855752678475,-9.010388978497666e-05
1781322836.85,1664.9850000000001,6.006060114650225e-06,12.4,46.32,-0.06666666666666667,-0.5776566757493189,6.17999999999995,6.240000000001601,12.0,0.995192307692204,0.0,24.770000000000437,1.201212022930045e-05,0.00014414544275160538,-0.00023423634447176844
1781322841.85,1665.065,6.005771546450682e-06,34.33,70.98,0.6244343891402715,-0.3480201310416865,14.009999999999877,14.050000000002001,15.0,0.9985765124554852,6.719999999999914,71.57000000000062,-3.603462927870409e-05,9.609234474321091e-05,-0.00028227126268359174
1781322846.85,1664.6550000000002,6.007250751651786e-06,40.83,57.89,0.7617135207496654,-0.17281199351701784,14.819999999999936,14.880000000001928,16.0,0.9979838709676981,6.719999999999914,37.32999999999993,0.0002102537763079491,0.0003484205435960768,-3.6043504510183894e-05
1781322851.85,1665.085,6.005699408733431e-06,14.94,39.089999999999996,0.7149425287356322,-0.44697390338700727,19.93999999999994,20.00000000000182,20.0,0.9984999999999674,10.099999999999909,48.960000000000946,-4.804559526986745e-05,9.008549113113801e-05,-0.00029427927102834776
1781322856.85,1665.0949999999998,6.0056633405246585e-06,14.94,40.51,0.4801587301587301,-0.46113615870153296,15.269999999999982,15.350000000002183,18.0,0.9973941368077611,10.099999999999909,54.5600000000004,-5.4050970064585374e-05,8.407928676761832e-05,-0.00030028316702650605
1781322861.85,1665.005,6.0059879700006335e-06,47.82,33.53,0.6859205776173285,0.17566072526121695,10.809999999999945,19.790000000001783,20.0,0.7731177362304049,6.4799999999999045,37.02000000000044,4.2041915789867875e-05,0.00013813772331015112,-0.00024624550677043564
1781322866.85,1665.005,6.0059879700006335e-06,25.73,46.239999999999995,0.06943192064923351,-0.2849798527164095,9.919999999999959,18.900000000001455,19.0,0.7624338624338441,6.4799999999999045,5.600000000000364,0.00013213173534001394,0.00013813772331015112,-0.00024624550677043564
